76.799000000000007,-3.9340000000000002,295.31383,0,5,12.260238929440391,0.29694586374695864,1860,1370,123,372,salsa
96.001000000000005,-4.6909999999999998,250.43546000000001,1,1,15.118444009056077,0.33945567746429817,802,957,99,402,disco
150.071,-7.2329999999999997,252.13342,1,3,-1.0428389623103282,0.31597931962799802,1238,681,154,619,j pop
128.505,-6.2640000000000002,499.69587000000001,0,11,4.4203231707317077,0.3915276029373197,2165,1271,268,1082,art rock
94.012,-14.419,194.95138,0,2,-3.192155882352941,0.24713758169934641,599,510,300,300,ccm
100.02200000000001,-11.31,333.73995000000002,1,2,0.88051057082452433,0.23604748062015501,1100,946,180,550,celtic
146.577,-3.347,363.70240000000001,1,9,5.5101439886271333,0.45229298673165447,1798,1231,899,899,rap metal
192.476,-11.59,422.73914000000002,1,6,1.1300015599343185,0.34453021346469626,1347,1015,336,1347,blues-rock
85.548000000000002,-10.680999999999999,229.56362999999999,0,4,-0.2444953333333334,0.39511399999999997,637,750,101,319,neofolk
85.192999999999998,-19.297000000000001,190.27546000000001,1,8,-3.2358266998341629,0.3395768380320619,528,603,264,264,country blues
89.957999999999998,-4.157,248.05832000000001,0,10,2.3419468933669183,0.37161733837111671,1465,794,91,367,alternative metal
66.406999999999996,-4.2469999999999999,275.46077000000002,0,0,5.7668369479495265,0.30950703207150365,1516,1268,60,303,smooth jazz
88.549999999999997,-14.013999999999999,282.20035999999999,1,6,-6.4116257683215139,0.24521713947990542,807,705,131,404,ccm
90.031000000000006,-20.847000000000001,180.97586999999999,0,7,1.5582525996533796,0.31410283073367995,542,577,64,271,delta blues
142.858,-17.065000000000001,148.19220000000001,1,10,-5.232190811965812,0.33410256410256406,335,390,111,335,classic country
95.066000000000003,-5.2050000000000001,211.01669000000001,1,11,14.244038028169012,0.39518626760563375,665,710,82,333,dance pop
107.55,-7.5339999999999998,246.17751000000001,1,0,-0.10099808429118766,0.24971398467432948,1725,870,107,432,jangle pop
79.415999999999997,-21.491,220.78648999999999,1,7,5.8189984865682938,0.39871783957623913,880,881,87,294,vaudeville
118.721,-14.106999999999999,139.23220000000001,1,1,7.9480713479977432,0.40927636773829662,554,591,277,277,free improvisation
185.255,-11.013,121.96526,1,3,-2.9480034301856337,0.25176997578692495,726,413,90,363,rock
85.102999999999994,-9.8889999999999993,276.74077,1,6,-4.3720840506934486,0.23722441415590625,775,697,95,388,ccm
97.700999999999993,-7.8440000000000003,249.83465000000001,1,2,3.7394062646096304,0.41495874240299202,811,713,100,405,blues-rock
92.203999999999994,-20.728999999999999,194.03710000000001,1,9,-12.406669463087248,0.21868652125279639,589,596,295,295,ccm
206.97800000000001,-16.657,304.71791000000002,1,3,-5.9034882864792513,0.25774297188755019,1030,747,146,1030,vocal jazz
88.456999999999994,-12.881,186.09586999999999,1,7,-0.92298699763593373,0.33079964539007095,529,423,37,265,mariachi
94.501000000000005,-9.6059999999999999,170.52689000000001,1,2,16.737233786848073,0.45427029478458053,810,735,83,270,comedy
105.06100000000001,-4.6699999999999999,190.87628000000001,0,7,6.7717932442464734,0.39167520415738677,657,449,81,329,doom metal
70.534999999999997,-17.315000000000001,498.33751000000001,1,8,6.4699592991169972,0.44958834621044885,1770,1812,590,590,comedy
127.102,-11.512,332.32934,1,9,-0.11031805962854353,0.37420283479960903,1397,1364,232,699,country rock
144.10400000000001,-11.587999999999999,184.05832000000001,1,9,11.10124234110654,0.50035836762688612,856,729,106,428,psychobilly
115.02,-6.4450000000000003,301.16525999999999,1,10,6.3098865341335335,0.31784496124031003,2276,1333,142,569,synthpop
155.126,-7.9379999999999997,174.602,0,10,-0.14932490272373533,0.35029442282749673,874,771,108,437,tejano
104.20399999999999,-11.0,236.48607999999999,1,9,-2.159785791289349,0.3358721431651574,793,773,396,396,blues
96.004999999999995,-6.0830000000000002,224.96608000000001,1,4,-5.7685017361111104,0.29351516203703704,713,720,88,357,modern rock
124.063,-7.5010000000000003,392.90730000000002,0,10,6.4451471861471878,0.36980498436748432,1649,2772,205,825,progressive house
142.001,-7.0119999999999996,235.20607999999999,1,7,6.2061310365135451,0.38742530427954458,1089,849,135,545,dance-punk
87.447000000000003,-18.062999999999999,226.58566999999999,1,3,1.3816549516908214,0.25803937198067634,650,690,80,325,brill building pop
157.94399999999999,-4.3460000000000001,223.29424,1,1,4.2731238977072312,0.36045899470899473,1152,567,143,576,post-hardcore
90.725999999999999,-19.364999999999998,116.21832000000001,1,9,0.62029912935323361,0.34439334577114428,314,268,50,157,classic country
116.89700000000001,-2.0270000000000001,308.76688999999999,1,1,5.8512482327351822,0.45445595432300162,2372,613,148,593,black metal
99.838999999999999,-10.82,189.85750999999999,0,9,0.85413315894369657,0.30101370204285005,608,669,304,304,chanson
100.518,-4.8239999999999998,244.50567000000001,1,2,4.2552626633986916,0.34243412990196076,1563,816,97,391,j pop
116.68300000000001,-9.8070000000000004,160.54812000000001,1,0,6.0176435800126509,0.26185752688172043,611,527,305,305,charanga
167.46100000000001,-15.784000000000001,270.00117999999998,1,9,-0.4196190156599553,0.23910872483221476,728,745,181,728,ccm
143.25700000000001,-7.9820000000000002,142.73260999999999,1,9,3.7091177370030581,0.4657449541284403,659,545,81,329,ska punk
120.56,-18.497,42.422400000000003,0,9,-6.2714734567901234,0.29307098765432099,143,135,71,71,chanson
110.06100000000001,-17.916,223.47710000000001,1,0,2.5414302575107297,0.2839647711015737,776,466,388,388,ccm
146.62200000000001,-9.4120000000000008,158.71955,1,2,3.60178752535497,0.32990584854631505,369,493,91,369,ccm
80.861999999999995,-15.430999999999999,178.59872999999999,0,10,-10.639062146892655,0.3931182588597843,477,649,59,238,roots reggae
89.736999999999995,-15.541,126.22322,0,5,-0.67332801418439714,0.26260172872340426,369,376,46,185,bossa nova
134.017,-5.4470000000000001,237.53098,0,10,6.0477822605721396,0.41026834577114429,1041,1072,129,521,progressive house
89.665000000000006,-8.0229999999999997,233.79545999999999,1,2,4.1179677615571775,0.27011995133819949,688,685,84,344,pop rock
58.689999999999998,-19.404,173.89669000000001,1,7,-12.503747235387046,0.28828534755134283,331,422,47,165,vaudeville
135.01599999999999,-5.274,186.09586999999999,1,7,0.1257724116161614,0.30715767045454545,817,528,101,408,latin pop
95.778999999999996,-13.275,274.10239999999999,0,9,6.5359330322073843,0.35726590730557739,1727,1273,106,432,experimental pop
140.17400000000001,-4.3479999999999999,285.90974999999997,1,9,6.7540886547467007,0.45482492550021286,1343,783,223,672,sludge metal
125.005,-4.5940000000000003,342.59546,1,9,4.8427480409885471,0.42949146071930888,1420,1659,177,710,progressive house
111.86499999999999,-4.7320000000000002,267.33668999999998,1,7,10.057664340614886,0.47847603155339807,988,824,122,494,blues-rock
92.962000000000003,-7.6020000000000003,221.04771,0,10,6.3476863963963952,0.38190594594594601,690,925,82,345,hip hop
72.188000000000002,-17.812999999999999,163.76118,1,8,6.3343683496199779,0.46748887079261675,588,614,33,196,comedy
106.446,-6.3600000000000003,186.69668999999999,1,9,8.2569289007092195,0.33615496453900706,991,940,65,330,ghetto tech
160.03899999999999,-4.4329999999999998,168.6722,1,0,9.9463934262948221,0.33941102257636119,850,502,105,425,rock
179.976,-6.718,353.69751000000002,1,1,3.3117710531457605,0.3653688452520516,2113,1706,263,1057,deep house
132.17400000000001,-12.837999999999999,481.54077000000001,0,6,10.692791444444444,0.35634900000000003,2130,1500,351,1065,cantonese pop
95.424999999999997,-11.705,387.16036000000003,0,2,-0.17634120370370351,0.33448787037037037,1226,900,149,613,dark wave
97.954999999999998,-7.6070000000000002,338.96444000000002,1,11,1.3715981633945538,0.31192078319611566,1108,1579,108,554,hip hop
174.46799999999999,-4.3170000000000002,222.9024,0,11,2.8482724637681156,0.31662536231884064,649,345,161,649,pop punk
114.346,-16.175999999999998,123.74159,1,5,-5.6487343137254902,0.25556299019607848,458,340,56,229,country gospel
129.983,-6.6319999999999997,254.17097999999999,0,0,5.009186588402704,0.32428415154749202,1070,937,133,535,chanson francaise
146.82599999999999,-8.5389999999999997,406.85669000000001,1,8,4.7399565181518151,0.36669183168316832,1970,1010,245,985,dance rock
57.639000000000003,-11.471,288.49587000000002,1,0,2.9253087968011635,0.31540994183933119,839,917,76,279,neo soul
101.971,-12.983000000000001,276.45341999999999,1,0,7.115931067251462,0.35889122807017548,1379,1140,90,459,folk rock
185.49799999999999,-4.3300000000000001,210.07628,0,10,10.639765302727877,0.46565943113772457,1296,1002,161,648,turnablism
124.006,-4.7690000000000001,331.88526000000002,0,5,9.6437520569268411,0.44890471425394707,1359,1499,169,680,folk rock
77.006,-14.689,174.23627999999999,1,7,1.0039863834422662,0.28432534495279593,421,459,51,211,chamber pop
126.946,-12.624000000000001,336.24770999999998,1,0,8.0699718121523318,0.36477053915275998,1410,1558,234,705,gangster rap
88.644000000000005,-7.016,465.63220000000001,1,0,9.908830732975785,0.3412734438485292,2045,2051,133,681,chill-out
130.20099999999999,-8.9550000000000001,232.43709999999999,0,11,12.149657017543861,0.40656028708133968,993,1045,123,497,progressive house
101.871,-9.093,237.92281,1,9,7.1687041296744693,0.42699670433145004,1605,1239,100,401,comedy rap
151.184,-3.5649999999999999,92.185670000000002,0,6,6.5169967105263158,0.4327922149122807,459,304,230,230,hardcore punk
112.486,-3.952,266.47465,0,6,7.1165999789296244,0.38915665823851664,1487,791,123,496,experimental rock
121.56,-14.281000000000001,161.38404,1,8,4.3723055013020833,0.29763916015624997,632,512,316,316,cool jazz
60.308,-4.5069999999999997,175.3073,1,6,4.0397156113537118,0.45384461426491995,682,458,39,170,hardcore punk
86.004999999999995,-4.8239999999999998,210.91220000000001,0,9,7.6832890049140046,0.38870669533169533,594,814,73,297,chinese music
106.515,-10.961,288.26076999999998,1,10,12.44319486382475,0.4090745263469508,995,1126,123,497,ccm
101.31100000000001,-7.819,302.13179000000002,0,10,10.049485545602606,0.36277945168295328,1013,1228,126,507,smooth jazz
116.764,-11.49,132.33587,1,5,10.731263646288211,0.26216139010189227,510,458,63,255,doo-wop
128.01300000000001,-5.7880000000000003,171.49341999999999,1,1,7.9195695754716988,0.46754795597484278,731,848,90,366,tech house
147.602,-15.218,207.09832,0,11,-9.1259189937943255,0.34990835549645388,1006,752,125,503,rock
126.992,-4.7679999999999998,266.18729999999999,1,1,9.1765027918781712,0.32523663282571919,1099,985,136,549,electro rock
148.34100000000001,-12.994999999999999,170.65751,1,7,3.6669680626057537,0.39210057106598983,822,788,411,411,doo-wop
79.090999999999994,-14.478999999999999,124.83873,1,9,-7.2694757975797577,0.21593894389438945,313,303,18,156,bluegrass
191.548,-6.5670000000000002,174.91546,1,7,6.4814988137603802,0.41493594306049825,1093,843,136,546,hip hop
77.826999999999998,-10.275,213.94239999999999,0,5,0.49904983660130731,0.31574201161946264,846,918,54,282,french pop
121.852,-11.051,157.93586999999999,0,7,6.8783639792550693,0.30861621876473361,615,707,76,308,chanson
126.70999999999999,-18.986000000000001,397.16525999999999,0,8,15.496536052009457,0.32960543735224584,1655,1410,204,827,free jazz
89.671999999999997,-8.7140000000000004,232.12362999999999,1,2,3.8773615756224449,0.34931150130063177,1026,897,342,342,progressive house
115.029,-5.9669999999999996,277.21098000000001,0,8,3.3892218867418147,0.3676761272141707,1065,1242,132,533,future jazz
161.804,-18.994,201.42975000000001,0,5,4.2900315315315316,0.31351081081081078,530,740,132,530,easy listening
159.886,-5.9029999999999996,277.75954999999999,1,2,6.8965550173869845,0.37176751117734719,1440,671,179,720,doom metal
185.59200000000001,-7.7000000000000002,269.37423999999999,0,10,5.3239507125890739,0.33375178147268408,1624,1263,269,812,hip hop
142.96299999999999,-11.298,136.12362999999999,0,10,12.004414334577117,0.41911225124378104,628,536,77,314,brill building pop
163.99000000000001,-7.0830000000000002,238.23627999999999,0,4,4.4320377736663579,0.37781251927227877,1298,1081,161,649,brazilian pop music
87.609999999999999,-11.131,195.68280999999999,1,2,0.11077694786174572,0.28768702401874635,552,569,276,276,bossa nova
159.13399999999999,-6.032,229.45913999999999,1,0,7.4879683301343576,0.37464339411388348,1207,1042,150,603,samba
90.644999999999996,-3.3900000000000001,173.08689000000001,1,4,4.7360035714285713,0.34163941798941799,772,630,257,257,celtic
175.95400000000001,-7.9580000000000002,198.42567,0,4,5.3887246704331453,0.39333154425612049,1151,885,81,576,country
95.953000000000003,-2.7599999999999998,237.19138000000001,1,7,8.504407352358303,0.42019351961950058,1504,841,93,376,post-grunge
157.08699999999999,-15.525,227.08199999999999,1,0,-6.241479256854257,0.42716892135642143,1166,924,145,583,jump blues
80.471999999999994,-12.256,199.67955000000001,1,11,3.6225906749098407,0.30425077279752705,529,647,63,265,post-grunge
123.998,-5.2809999999999997,240.71790999999999,1,8,3.3340877695877698,0.42624385749385757,1483,1221,98,494,alternative hip hop
159.673,-8.8580000000000005,327.26159000000001,1,10,5.2429750000000004,0.28174014336917563,1714,930,213,857,pop rock
100.26600000000001,-8.2780000000000005,131.31710000000001,1,7,9.3809691751700672,0.24968112244897958,421,392,52,210,pop rock
186.12,-13.382999999999999,484.10077000000001,0,8,-6.2067697241512354,0.41921190200617287,3124,1728,519,1562,folk metal
131.48699999999999,-26.631,91.219139999999996,0,8,-13.426535984848483,0.31132102272727274,346,88,39,173,electronica
107.411,-10.417999999999999,154.06975,1,7,11.377835243055554,0.31094375000000002,533,480,66,267,hard bop
161.73699999999999,-8.8339999999999996,86.882810000000006,1,7,3.4976498015873019,0.35494221230158735,467,336,58,234,dancehall
80.159999999999997,-17.388999999999999,187.16689,1,1,-4.423794807370184,0.3241951423785594,496,597,61,248,texas blues
199.792,-22.875,834.24608000000001,1,0,-5.0537272159800253,0.26991202403245945,2791,2136,397,2791,hip pop
104.27200000000001,-14.627000000000001,156.83873,1,7,-4.6489367865296805,0.30900199771689496,538,584,65,269,lullaby
86.805000000000007,-10.218,244.4273,1,4,-4.106618641774892,0.25441084956709958,691,616,345,345,blue-eyed soul
88.796000000000006,-14.298999999999999,273.05750999999998,0,0,6.4430673110414487,0.38431905259491461,1584,957,98,396,chill-out
105.539,-13.855,231.15710000000001,1,7,14.850204697425609,0.30459754262788363,810,997,56,405,irish folk
85.816000000000003,-26.687999999999999,336.09098,1,3,-13.853985159817352,0.25754931506849316,884,365,442,442,free improvisation
153.97399999999999,-10.052,207.41179,0,5,-0.47489549772821138,0.38076889714993806,509,807,126,509,blues-rock
124.995,-10.003,306.05016000000001,0,11,4.4298879462041221,0.42132095274007042,1247,1326,155,624,alternative dance
145.185,-8.2319999999999993,292.57098000000002,1,4,4.3314418735891644,0.39182345748683223,1407,886,175,704,deathrock
111.629,-13.708,204.06811999999999,0,4,3.3036750907205805,0.27463258164852256,730,643,121,365,british pop
111.997,-6.8410000000000002,328.48934000000003,0,0,1.8147949404761905,0.29654516369047618,1168,1120,145,584,big beat
100.532,-6.7370000000000001,225.67138,1,0,8.3035184563758371,0.44112684563758386,1476,745,91,369,big beat
93.301000000000002,-6.8319999999999999,166.34729999999999,1,7,8.6828591954022976,0.39864281609195401,506,580,62,253,brill building pop
138.50399999999999,-6.3150000000000004,263.83627999999999,1,3,-0.37161363636363626,0.27530927698032959,1173,627,145,586,ccm
134.929,-8.6980000000000004,216.86812,0,11,10.039678446261682,0.45494694314641748,971,856,120,485,heartland rock
167.83099999999999,-5.2960000000000003,338.91219999999998,0,4,15.030693717277487,0.36852319662594535,1879,1146,234,939,hip hop
140.82300000000001,-5.79,153.57342,1,0,11.854104329681794,0.38926434533124671,712,639,88,356,cumbia
121.923,-13.558999999999999,172.09424000000001,1,3,0.20220652173913042,0.34444579710144935,679,575,340,340,western swing
87.843999999999994,-8.3149999999999995,148.29669000000001,0,9,2.9752291358024689,0.2848724691358025,427,675,52,214,hip hop
219.131,-8.0359999999999996,370.75546000000003,1,5,11.208225991066444,0.34593420807742414,2698,1791,192,1349,salsa
56.703000000000003,-6.6109999999999998,265.24689000000001,0,2,8.6775895977579953,0.35429179030662711,1241,1011,248,248,gospel
111.223,-8.1460000000000008,201.24689000000001,0,0,5.0939943121693121,0.37784021164021164,729,630,71,364,dance rock
